time,E_hw_wet_well
0.03125,129070.50401323
0.09375,131970.43308894
0.21875,133826.70698287
0.46875,134628.95212589
0.96875,134616.37391177
1.96875,134122.03395813
2.21875,133944.87651373
2.71875,133683.60930091
3.71875,133354.79675239
4.71875,133168.58957295
5.71875,133058.33007947
6.71875,132989.49781454
7.71875,132944.48375849
8.71875,132914.07199557
9.71875,132893.2012584
10.71875,132878.92357308
11.71875,132869.41563474
12.71875,132863.48621199
13.71875,132860.31987283
14.71875,132859.33668132
15.71875,132860.11121296
16.71875,132862.32339675
17.71875,132865.72733247
18.71875,132870.1307309
19.71875,132875.38094067
20.71875,132881.35514874
21.71875,132887.95338827
22.71875,132895.09344164
23.71875,132902.70705267
24.71875,132910.73707256
25.71875,132919.135275
26.71875,132927.86068759
27.71875,132936.8782675
28.71875,132946.15785903
29.71875,132955.67338468
30.71875,132965.40216521
31.71875,132975.32437753
32.71875,132985.42262856
33.71875,132995.68158229
34.71875,133006.08768538
35.21875,133011.34301828
36.21875,133021.94891749
37.21875,133032.67337566
38.21875,133043.50790057
39.21875,133054.44452619
40,133063.05547149
