time,E_hw_wet_well
0.03125,129229.86032972
0.09375,132270.8638697
0.21875,134216.22568289
0.46875,135056.72997258
0.96875,135043.34685052
1.96875,134525.33442751
2.96875,134084.26274701
3.96875,133790.45840197
4.46875,133689.99070541
5.46875,133545.17279839
6.46875,133449.08786206
7.46875,133383.90959027
8.46875,133338.66505025
9.46875,133306.72640926
10.46875,133284.02445717
11.46875,133267.9792623
12.46875,133256.89246162
13.46875,133249.60370869
13.96875,133247.17748007
14.46875,133245.75477814
15.46875,133244.02341407
16.46875,133243.93289849
17.46875,133245.35792637
18.46875,133248.10712557
19.46875,133251.99425577
19.96875,133254.32513182
20.46875,133256.60226558
21.46875,133262.04454614
22.46875,133268.32785632
22.96875,133271.74228635
23.96875,133279.01553756
24.96875,133286.81539147
25.96875,133295.08263088
26.96875,133303.76562005
27.96875,133312.81974336
28.96875,133322.2064598
29.96875,133331.89230241
30.96875,133341.84843131
31.96875,133352.04946418
32.96875,133362.47316644
33.96875,133373.09996283
34.96875,133383.91255257
35.46875,133389.38482542
36.46875,133400.44944403
37.46875,133411.66344149
38.46875,133423.01600125
39.46875,133434.49699541
40,133440.64600124
