time,E_hw_wet_well
0.03125,129070.0038722
0.09375,131969.27817515
0.21875,133824.86819514
0.46875,134626.52147182
0.96875,134613.55898559
1.96875,134119.10159512
2.46875,133857.71529597
3.46875,133489.49262296
4.46875,133266.57588605
5.46875,133130.13699627
6.46875,133043.65660069
6.96875,133013.73255914
7.96875,132968.37774197
8.96875,132936.3852127
9.96875,132913.75352866
10.96875,132897.84600525
11.96875,132886.90534242
12.46875,132882.99389539
13.46875,132877.47671952
14.46875,132874.47925898
15.46875,132873.53523304
16.46875,132874.274079
17.46875,132876.40519017
18.46875,132879.70001124
19.46875,132883.97717495
20.46875,132889.09120091
21.46875,132894.92412138
22.46875,132901.37928253
23.46875,132908.37673726
24.46875,132915.84978103
25.46875,132923.74230702
26.46875,132932.00678012
27.46875,132940.60265579
28.46875,132949.49513829
29.46875,132958.65419353
29.96875,132963.3273866
30.96875,132972.84113549
31.96875,132982.5605318
32.96875,132992.46817467
33.96875,133002.54799961
34.96875,133012.78559565
35.96875,133023.16808134
36.96875,133033.68395064
37.96875,133044.32289372
38.96875,133055.07567205
39.96875,133065.9339682
40,133066.27498162
