time,E_hw_wet_well
0.03125,129089.16411248
0.09375,132005.54354013
0.21875,133872.1111453
0.46875,134678.67360563
0.96875,134665.86638885
1.96875,134168.68534747
2.46875,133905.77835006
3.46875,133535.39174171
4.46875,133311.15653685
5.46875,133173.90982165
6.46875,133086.92019961
7.46875,133029.60404644
8.46875,132990.60810996
9.46875,132963.52970199
10.46875,132944.60603726
11.46875,132931.51516417
12.46875,132922.75267494
13.46875,132917.29978043
14.46875,132914.43983606
15.46875,132913.65247003
16.46875,132914.54971012
17.46875,132916.83585018
18.46875,132920.28125398
19.46875,132924.70471544
20.46875,132929.96123751
21.46875,132935.93335724
22.46875,132942.52487496
23.46875,132949.65624112
24.46875,132957.26107692
25.46875,132965.28355555
26.46875,132973.67638173
27.46875,132982.3992025
28.46875,132991.41739627
29.46875,133000.7010781
30.46875,133010.2243143
31.46875,133019.9644913
32.46875,133029.90179763
32.96875,133034.94017463
33.96875,133045.1429358
34.96875,133055.50171543
35.46875,133060.73674669
36.46875,133071.30851751
37.46875,133082.00698024
38.46875,133092.82309015
39.46875,133103.74832603
40,133109.59463757
