time,E_hw_wet_well
0.03125,129070.31189887
0.09375,131969.99296943
0.21875,133826.01581808
0.46875,134628.06226524
0.96875,134615.39926956
1.46875,134172.19077177
2.46875,133558.56578995
3.46875,133222.97531443
4.46875,133041.89416744
5.46875,132941.06587501
6.46875,132882.25891265
7.46875,132846.47683265
8.46875,132824.14876745
9.46875,132810.24520512
10.46875,132801.96494002
11.46875,132797.64502878
12.46875,132796.23603405
13.46875,132797.03934107
14.46875,132799.56893634
15.46875,132803.47441894
15.96875,132805.87835298
16.96875,132811.4045368
17.96875,132817.75026687
18.96875,132824.79206244
19.96875,132832.42653744
20.96875,132840.56868346
21.96875,132849.1487037
22.96875,132858.10900696
23.96875,132867.40172936
24.96875,132876.98677194
25.96875,132886.83032844
26.96875,132896.9036622
27.96875,132907.18221654
28.96875,132917.64486818
29.96875,132928.27335306
30.96875,132939.0517883
31.96875,132949.96632018
32.96875,132961.0047446
33.96875,132972.15634306
34.96875,132983.41163424
35.96875,132994.76219627
36.96875,133006.20052718
37.96875,133017.7199011
38.96875,133029.31432696
39.96875,133040.97839175
40,133041.34401018
