time,E_hw_wet_well
0.03125,128847.54386647
0.09375,131549.74185485
0.21875,133280.93792866
0.46875,134029.19736076
0.96875,134017.40581745
1.96875,133556.06729448
2.46875,133312.00576243
2.96875,133145.89327244
3.96875,132892.32079986
4.96875,132726.82368501
5.96875,132619.34408922
6.96875,132548.01295259
7.96875,132499.3332643
8.96875,132465.30261121
9.96875,132441.14142244
10.96875,132423.90989646
11.96875,132411.72871494
12.96875,132403.34728271
13.46875,132400.3634355
14.46875,132396.2189137
15.46875,132394.09230469
16.46875,132393.6304289
17.46875,132394.54832617
17.96875,132395.46883101
18.96875,132398.06791498
19.96875,132401.54751324
20.96875,132405.78795058
21.96875,132410.68669193
22.96875,132416.15766392
23.96875,132422.1288288
24.46875,132425.2872569
25.46875,132431.90430945
26.46875,132438.88308409
27.46875,132446.18633892
28.46875,132453.7806307
29.46875,132461.63660501
29.96875,132465.65653134
30.96875,132473.86061875
31.96875,132482.26638976
32.96875,132490.85668003
33.46875,132495.21723099
33.96875,132499.07479852
34.96875,132507.54518532
35.96875,132516.44079156
36.96875,132525.56174618
37.96875,132534.83537371
38.96875,132544.23178024
39.96875,132553.73582248
40,132554.03454796
