time,E_hw_wet_well
0.03125,129332.23617325
0.09375,132463.89154089
0.21875,134466.58512097
0.46875,135331.7939562
0.96875,135318.0056731
1.96875,134784.85636173
2.96875,134330.99835005
3.96875,134028.77625812
4.96875,133837.05179905
5.96875,133714.31216445
6.96875,133633.48377884
7.96875,133578.62365628
8.96875,133540.4994325
9.96875,133513.6591436
10.96875,133494.76322114
11.96875,133481.67662158
12.96875,133472.97535088
13.46875,133470.02033578
14.46875,133466.22571387
15.46875,133464.77708293
16.46875,133465.26749453
17.46875,133467.36784151
18.46875,133470.81585413
19.46875,133475.40222447
20.46875,133480.95864702
21.46875,133487.34849635
22.46875,133494.4597826
23.46875,133502.19985382
24.46875,133510.49139637
25.46875,133519.26937671
26.46875,133528.47869786
27.46875,133538.07236083
27.96875,133543.00353974
28.96875,133553.10391907
29.96875,133563.49497033
30.96875,133574.15042479
31.46875,133579.57153681
32.46875,133590.5818923
32.96875,133596.16725066
33.96875,133607.48430086
34.96875,133618.98285196
35.96875,133630.64899762
36.46875,133636.54181813
37.46875,133648.43674248
38.46875,133660.46801996
39.46875,133672.6261416
40,133679.13432675
