time,E_hw_wet_well
0.03125,128996.86778681
0.09375,131831.45696883
0.21875,133646.32183134
0.46875,134430.61423835
0.96875,134418.19009182
1.96875,133934.68956067
2.46875,133678.97629039
3.46875,133318.65093812
4.46875,133100.41857286
5.46875,132966.76116106
6.46875,132881.96710213
7.46875,132826.02380943
8.46875,132787.8928034
9.46875,132761.34884712
10.46875,132742.73345292
11.46875,132729.78901921
12.46875,132721.05292116
13.46875,132715.53447774
14.46875,132712.53695954
15.46875,132711.55442075
16.46875,132712.20965777
17.46875,132714.21516704
18.46875,132717.34768604
19.46875,132721.43103284
20.46875,132726.32425669
21.46875,132731.913125
22.46875,132738.10410082
23.46875,132744.81984432
24.46875,132751.9958245
25.46875,132759.57776132
26.46875,132767.51967527
27.46875,132775.78234164
28.46875,132784.33209539
29.46875,132793.13987883
30.46875,132802.18048024
30.96875,132806.78277877
31.96875,132816.13449823
32.96875,132825.66746474
33.96875,132835.36681537
34.96875,132845.21881801
35.96875,132855.21108506
36.46875,132860.25714546
37.46875,132870.44048464
38.46875,132880.73761222
38.96875,132885.9269634
39.96875,132896.38087462
40,132896.70916989
