time,E_hw_wet_well
0.03125,129070.21749787
0.09375,131969.77391936
0.21875,133825.65806778
0.46875,134627.56510201
0.96875,134614.76681896
1.96875,134120.35834613
2.96875,133699.26107691
3.96875,133418.62574242
4.96875,133240.36836882
5.96875,133126.03192747
6.96875,133050.53176783
7.96875,132999.09488614
8.96875,132963.16603046
9.96875,132937.69299763
10.96875,132919.58109768
11.96875,132906.85186201
12.96875,132898.18574697
13.96875,132892.66824608
14.96875,132889.64417418
15.96875,132888.63076375
16.96875,132889.26377117
17.46875,132890.12829017
18.46875,132892.75131773
19.46875,132896.40930225
20.46875,132900.95888301
21.46875,132906.27777596
22.46875,132912.26370626
23.46875,132918.83136217
24.46875,132925.90931012
25.46875,132933.43738423
26.46875,132941.36457904
27.46875,132949.64737952
27.96875,132953.91308296
28.96875,132962.66466926
29.46875,132967.14479709
30.46875,132976.29314788
31.46875,132985.67272885
32.46875,132995.26378726
33.46875,133005.04807045
34.46875,133015.00915501
35.46875,133025.13261654
36.46875,133035.40496605
37.46875,133045.81462734
37.96875,133051.06844491
38.96875,133061.66591771
39.96875,133072.37575945
40,133072.71224529
