time,E_hw_wet_well
0.03125,129070.30260338
0.09375,131969.96694688
0.21875,133825.95475718
0.46875,134627.93007077
0.96875,134615.12495153
1.96875,134120.58594697
2.96875,133699.31607799
3.96875,133418.50147699
4.96875,133240.06745489
5.96875,133125.55847198
6.96875,133049.88933513
7.96875,132998.28624373
8.96875,132962.19325874
9.96875,132936.55768159
10.96875,132918.28443119
11.96875,132905.39484701
12.96875,132896.56918512
13.96875,132890.8928086
14.96875,132887.71041782
15.96875,132886.53916855
16.96875,132887.01476733
17.96875,132888.85678555
18.96875,132891.84561668
19.46875,132893.72714632
20.46875,132898.13664954
21.46875,132903.30553268
22.46875,132909.1382095
23.46875,132915.55162806
24.46875,132922.47511559
25.46875,132929.84875878
26.46875,132937.62163142
27.46875,132945.75024555
28.46875,132954.19726331
29.46875,132962.93045171
30.46875,132971.92181814
31.46875,132981.14697001
32.46875,132990.5845265
33.46875,133000.21569939
34.46875,133010.0238778
35.46875,133019.99433423
35.96875,133025.03726494
36.96875,133035.22837041
37.46875,133040.37441688
38.46875,133050.75974791
39.46875,133061.26176563
40,133066.88631508
