time,E_hw_wet_well
0.03125,129540.94897225
0.09375,132857.3207252
0.21875,134976.85944288
0.46875,135892.42175568
0.96875,135877.82202227
1.96875,135313.85533817
2.96875,134833.97008175
3.96875,134514.62350355
4.96875,134312.23871728
5.46875,134243.68906934
6.46875,134142.63319849
7.46875,134073.45181866
8.46875,134025.34778236
9.46875,133991.51089178
10.46875,133967.65317652
11.46875,133951.01557174
12.46875,133939.76647639
13.46875,133932.64876987
14.46875,133928.7719075
15.46875,133927.4869467
15.96875,133927.69580721
16.96875,133929.47215545
17.96875,133932.80052371
18.96875,133937.44852495
19.96875,133943.22123947
20.96875,133949.95814843
21.46875,133953.65589103
21.96875,133957.09462017
22.96875,133964.9915136
23.96875,133973.73138019
24.96875,133983.10128352
25.96875,133992.99233156
26.96875,134003.33486606
27.96875,134014.07670749
28.96875,134025.17528429
29.96875,134036.59460909
30.96875,134048.30362083
31.96875,134060.27526774
32.96875,134072.48583337
33.96875,134084.9144412
34.96875,134097.54262025
35.96875,134110.35397335
36.96875,134123.33389115
37.96875,134136.46932028
38.96875,134149.74859853
39.96875,134163.16112092
40,134163.58239923
