time,E_hw_wet_well
0.03125,129070.20498186
0.09375,131969.74197182
0.21875,133825.60610136
0.46875,134627.49639044
0.96875,134614.68731576
1.96875,134120.27569164
2.96875,133699.18183718
3.96875,133418.55091963
4.96875,133240.29751552
5.96875,133125.96439369
6.96875,133050.46698221
7.96875,132999.03242762
8.96875,132963.10557744
9.96875,132937.63430328
10.96875,132919.52397677
11.96875,132906.79617142
12.96875,132898.13137114
13.96875,132892.61508944
14.96875,132889.59215763
15.46875,132888.89526288
16.46875,132888.79006407
16.96875,132889.32106895
17.96875,132891.3512384
18.96875,132894.50289055
19.96875,132898.61846778
20.46875,132901.00486247
21.46875,132906.33385435
22.46875,132912.32076759
23.46875,132918.88655087
24.46875,132925.96186262
25.46875,132933.48721964
26.46875,132941.41182674
27.46875,132949.69222283
28.46875,132958.29106369
29.46875,132967.17609776
30.46875,132976.31933411
31.46875,132985.69637338
32.46875,132995.28581767
33.46875,133005.06885609
34.46875,133015.02887518
35.46875,133025.15114415
35.96875,133030.2699625
36.96875,133040.61282086
37.46875,133045.83472788
38.46875,133056.37174125
39.46875,133067.02539048
40,133072.73047307
