time,E_hw_wet_well
0.03125,129070.31219288
0.09375,131969.98549803
0.21875,133825.98982576
0.46875,134627.99929817
0.96875,134615.26389729
1.96875,134120.86629236
2.96875,133699.73877589
3.96875,133419.06680202
4.96875,133240.77545802
5.96875,133126.40912578
6.96875,133050.88257768
7.96875,132999.42200707
8.96875,132963.47149113
9.96875,132937.97831258
10.96875,132919.8474306
11.46875,132913.03660702
12.46875,132902.62355973
12.96875,132898.81633341
13.96875,132893.37420338
14.96875,132890.34292043
15.96875,132889.29710035
16.96875,132889.89159411
17.96875,132891.85213473
18.46875,132893.29102228
19.46875,132896.92712544
20.46875,132901.44811321
20.96875,132904.01222727
21.96875,132909.65852814
22.96875,132915.91984783
23.96875,132922.72402408
24.96875,132930.00742632
25.96875,132937.71524606
26.96875,132945.80051708
27.96875,132954.22291863
28.96875,132962.94770854
29.96875,132971.94481901
30.96875,132981.18806678
31.46875,132985.89646839
32.46875,132995.46925501
33.46875,133005.23442766
34.46875,133015.17643588
35.46875,133025.2808885
36.46875,133035.53477084
37.46875,133045.92639512
38.46875,133056.44527214
39.46875,133067.08197145
40,133072.77833984
