time,E_hw_wet_well
0.03125,129070.30625169
0.09375,131969.97353758
0.21875,133825.9683323
0.46875,134627.95915362
0.96875,134615.18530869
1.46875,134171.87997018
2.46875,133558.0447122
2.96875,133373.3421864
3.96875,133138.15228117
4.96875,133004.4878884
5.96875,132925.94679086
6.96875,132877.87965891
7.96875,132847.48496523
8.96875,132827.97667974
9.96875,132815.59591346
10.96875,132808.1421355
11.96875,132804.25103666
12.96875,132803.03068905
13.96875,132803.87075471
14.96875,132806.33751036
15.96875,132810.11308952
16.96875,132814.95857578
17.46875,132817.73711964
18.46875,132823.87382877
19.46875,132830.68104394
20.46875,132838.06548873
21.46875,132845.94771653
22.46875,132854.26135249
23.46875,132862.95109013
23.96875,132867.42572728
24.96875,132876.59981632
25.96875,132886.04437347
26.96875,132895.73118395
27.96875,132905.63498029
28.46875,132910.66289886
29.46875,132920.85384081
30.46875,132931.2100999
31.46875,132941.71703255
32.46875,132952.36124384
32.96875,132957.73194675
33.96875,132968.56127591
34.96875,132979.49952834
35.96875,132990.53836672
36.96875,133001.67002929
37.96875,133012.88748625
38.96875,133024.18441829
39.96875,133035.5550369
40,133035.91155187
