time,E_hw_wet_well
0.0625,128734.2223197
0.1875,131328.34931595
0.4375,132989.70424039
0.9375,133706.09484999
1.9375,133696.91030693
2.9375,133350.90543592
3.9375,133036.64696582
4.9375,132807.14340218
5.9375,132647.24223562
6.9375,132535.35272569
7.9375,132455.34763723
8.9375,132396.70428156
9.9375,132352.76859354
10.9375,132319.29775652
11.9375,132293.51654423
12.9375,132273.55106303
13.9375,132258.0945955
14.9375,132246.20838215
15.4375,132241.4313861
16.4375,132233.72108107
16.9375,132230.70070827
17.9375,132226.04403741
18.9375,132222.98993886
19.4375,132222.00918041
20.4375,132220.96816764
20.9375,132220.87386617
21.9375,132221.42033903
22.9375,132222.84095487
23.9375,132225.03338095
24.9375,132227.90698318
25.9375,132231.38357471
26.9375,132235.3961261
27.9375,132239.88709614
28.9375,132244.80690178
29.4375,132247.41723357
30.4375,132252.90594769
31.4375,132258.72326432
32.4375,132264.84067406
33.4375,132271.2320024
34.4375,132277.87373112
34.9375,132281.28345107
35.9375,132288.26434318
36.9375,132295.44584654
37.4375,132299.10831577
38.4375,132306.56485567
39.4375,132314.1857976
40,132318.5414199
