time,E_hw_wet_well
0.03125,129180.72004372
0.09375,132178.20950379
0.21875,134096.06051553
0.46875,134924.71656036
0.96875,134911.53719152
1.96875,134400.79903488
2.46875,134130.76165781
3.46875,133750.40445981
4.46875,133520.22367487
5.46875,133379.425052
6.46875,133290.26580217
7.46875,133231.59598027
8.46875,133191.7501353
9.46875,133164.14960026
10.46875,133144.9281628
11.46875,133131.70003523
12.46875,133122.91944903
13.46875,133117.53959534
14.46875,133114.82412657
15.46875,133114.23834352
15.96875,133114.64487027
16.96875,133116.57386413
17.96875,133119.77759242
18.96875,133124.06518754
19.96875,133129.27655116
20.96875,133135.2798367
21.96875,133141.96664038
22.96875,133149.24737825
23.96875,133157.0475074
24.96875,133165.30453662
25.96875,133173.96569533
26.96875,133182.9861159
27.96875,133192.32740208
28.96875,133201.95651424
29.96875,133211.84484719
30.46875,133216.88021021
31.46875,133227.11426285
32.46875,133237.54926254
32.96875,133242.83813588
33.96875,133253.54535577
34.96875,133264.4130023
35.96875,133275.42874538
36.96875,133286.58108654
37.96875,133297.85959814
38.96875,133309.25484851
39.96875,133320.75833983
40,133321.11956042
