time,E_hw_wet_well
0.03125,129070.47752602
0.09375,131970.36836769
0.21875,133826.60093335
0.46875,134628.80962321
0.96875,134616.20716588
1.96875,134121.85892217
2.96875,133700.70285421
3.96875,133419.98991948
4.96875,133241.6623562
5.96875,133127.26730507
6.96875,133051.71852962
7.46875,133024.63353841
8.46875,132982.83136111
9.46875,132952.79030116
10.46875,132931.19962358
11.46875,132915.8061432
11.96875,132910.04259256
12.96875,132901.34080343
13.96875,132895.70249092
14.96875,132892.54167022
15.96875,132891.39687457
16.96875,132891.90931063
17.96875,132893.79899404
18.96875,132896.84536651
19.96875,132900.87263972
20.96875,132905.73909967
21.46875,132908.45874593
22.46875,132914.3852516
23.46875,132920.89090731
24.46875,132927.90891877
25.46875,132935.38036511
26.46875,132943.25437261
27.46875,132951.48723327
28.46875,132960.04132546
29.46875,132968.88413433
30.46875,132977.98744167
31.46875,132987.32663919
32.46875,132996.88014543
33.46875,133006.62899006
34.46875,133016.55641508
35.46875,133026.64756018
36.46875,133036.88919179
37.46875,133047.26952398
38.46875,133057.77797691
38.96875,133063.07796883
39.96875,133073.76208269
40,133074.09776242
