time,E_hw_wet_well
0.03125,129070.31274001
0.09375,131969.99323892
0.21875,133826.01449306
0.46875,134628.05801759
0.96875,134615.38952681
1.96875,134121.12410833
2.46875,133859.74718749
3.46875,133491.53707062
4.46875,133268.64934926
5.46875,133132.25708772
6.46875,133045.83719398
7.46875,132988.92267976
8.46875,132950.22458062
9.46875,132923.37645056
10.46875,132904.63681437
11.46875,132891.69686467
12.46875,132883.06071027
13.46875,132877.71532498
14.46875,132874.94813197
15.46875,132874.24169855
16.46875,132875.2102557
17.46875,132877.55977091
18.46875,132881.06191115
19.46875,132885.53649514
20.46875,132890.83935576
21.46875,132896.85367941
22.46875,132903.48382054
23.46875,132910.65066999
24.46875,132918.28823894
25.46875,132926.34101321
26.46875,132934.76196017
27.46875,132943.51096472
28.46875,132952.5535972
29.46875,132961.86014247
30.46875,132971.40482553
31.46875,132981.16514017
32.46875,132991.12139305
33.46875,133001.25625794
34.46875,133011.55442748
35.46875,133022.0023288
36.46875,133032.58788469
37.46875,133043.30031298
38.46875,133054.12993718
39.46875,133065.06811702
40,133070.92104809
