time,E_hw_wet_well
0.03125,129078.39476304
0.09375,131985.23253365
0.21875,133845.7681006
0.46875,134649.73226128
0.96875,134636.96948989
1.96875,134141.38400559
2.96875,133719.2538625
3.96875,133437.92430293
4.96875,133259.22597545
5.96875,133144.60889519
6.96875,133068.92645634
7.96875,133017.36874727
8.96875,132981.35893786
9.96875,132955.83199761
10.96875,132937.68532952
11.96875,132924.93538628
12.96875,132916.25922331
13.96875,132910.73996796
14.96875,132907.72073706
15.96875,132906.71750796
16.96875,132907.36508169
17.96875,132909.38234831
18.96875,132912.5491808
19.96875,132916.69059635
20.96875,132921.66568613
21.96875,132927.35966378
22.46875,132930.45314941
23.46875,132937.06272573
24.46875,132944.17723212
25.46875,132951.74077527
26.46875,132959.70372651
27.46875,132968.02295182
28.46875,132976.66118543
29.46875,132985.58616831
30.46875,132994.76987541
31.46875,133004.18785901
32.46875,133013.81869881
33.46875,133023.64354828
34.46875,133033.64576009
35.46875,133043.8105712
36.46875,133054.12485719
37.46875,133064.5768921
38.46875,133075.15615259
39.46875,133085.85321632
40,133091.58164388
