time,E_hw_wet_well
0.03125,129067.61007696
0.09375,131964.89235401
0.21875,133819.38759776
0.46875,134620.75031498
0.96875,134608.03261911
1.96875,134114.04548605
2.96875,133693.26519075
3.96875,133412.82490171
4.96875,133234.6814782
5.96875,133120.41089732
6.96875,133044.94845973
7.96875,132993.53241387
8.96875,132957.61378744
9.96875,132932.14398953
10.96875,132914.03049883
11.96875,132901.29619854
12.46875,132896.61143838
13.46875,132889.72073402
14.46875,132885.53654364
15.46875,132883.55723241
16.46875,132883.3846371
17.46875,132884.70668463
17.96875,132885.86764725
18.96875,132889.0112174
19.96875,132893.10997007
20.96875,132898.03488968
21.96875,132903.6753549
22.96875,132909.93839414
23.96875,132916.74611382
24.96875,132924.03302996
25.96875,132931.74378145
26.96875,132939.83127638
27.96875,132948.25521581
28.96875,132956.98090094
29.96875,132965.97830399
30.96875,132975.2213029
31.96875,132984.68707304
32.96875,132994.35556608
33.96875,133004.2091169
34.96875,133014.2320814
35.96875,133024.41056951
36.96875,133034.73220136
37.96875,133045.18590571
38.96875,133055.76175372
39.96875,133066.45081059
40,133066.78666011
