time,E_hw_wet_well
0.03125,129070.4414425
0.09375,131970.28735093
0.21875,133826.47401133
0.46875,134628.64348526
0.96875,134616.01581695
1.96875,134121.66010822
2.96875,133700.51187837
3.96875,133419.80910806
4.96875,133241.49072876
5.96875,133127.10329032
6.96875,133051.56080189
7.96875,133000.08825809
8.96875,132964.12871906
9.96875,132938.62874422
10.96875,132920.49273956
11.96875,132907.74166383
12.96875,132899.05551158
13.96875,132893.51944711
14.96875,132890.47803444
15.96875,132889.44827376
16.96875,132890.06585014
17.96875,132892.05024257
18.96875,132895.18178236
19.96875,132899.28586881
20.96875,132904.22190121
21.46875,132906.97385577
22.46875,132912.9607475
23.46875,132919.52176176
24.46875,132926.59068258
25.46875,132934.10910105
26.46875,132942.02658687
27.46875,132950.29981563
28.46875,132958.89148946
29.46875,132967.76938334
30.46875,132976.90551809
31.46875,132986.27549361
31.96875,132991.04301651
32.46875,132995.26749069
32.96875,132999.45449105
33.96875,133008.75919704
34.96875,133018.58489074
35.96875,133028.68440306
36.96875,133038.96795514
37.96875,133049.39867648
38.96875,133059.95794711
39.96875,133070.63382471
40,133070.96931196
