time,E_hw_wet_well
0.03125,129175.30935803
0.09375,132168.00412689
0.21875,134082.82287228
0.46875,134910.17140207
0.96875,134897.01263749
1.96875,134387.07474742
2.46875,134117.45870297
3.46875,133737.69071124
4.46875,133507.86122161
5.46875,133367.27237439
6.46875,133278.24118903
7.46875,133219.65118865
8.46875,133179.85539532
9.46875,133152.28552445
10.46875,133133.08148803
11.46875,133119.86126284
12.46875,133111.08153027
13.46875,133105.69713851
14.46875,133102.97290386
15.46875,133102.3749922
16.46875,133103.50538899
17.46875,133106.06073644
18.46875,133109.80545571
18.96875,133112.07803436
19.96875,133117.28801841
20.96875,133123.27642179
21.96875,133129.9430177
22.96875,133137.20108903
23.46875,133141.03404764
24.46875,133149.05248786
25.46875,133157.4942479
26.46875,133166.31435538
27.46875,133175.47261292
28.46875,133184.93389119
29.46875,133194.66765628
30.46875,133204.64733789
31.46875,133214.84974373
32.46875,133225.25454748
33.46875,133235.84386544
34.46875,133246.60189026
35.46875,133257.51461572
36.46875,133268.56958559
37.46875,133279.75567452
37.96875,133285.39548902
38.96875,133296.76089762
39.96875,133308.23361825
40,133308.59386377
