time,E_hw_wet_well
0.03125,129511.62495596
0.09375,132802.05064549
0.21875,134905.17462078
0.46875,135813.66239334
0.96875,135799.17498275
1.96875,135239.53455613
2.96875,134763.30299063
3.96875,134446.35955562
4.96875,134245.46988078
5.96875,134117.02849607
6.46875,134072.54348607
7.46875,134005.44271439
8.46875,133958.34765199
9.46875,133925.0630831
10.46875,133901.53885315
11.46875,133885.11376994
12.46875,133874.00062687
13.46875,133866.96512283
14.46875,133863.13007404
15.46875,133861.85525824
16.46875,133862.66216669
17.46875,133865.18565108
18.46875,133869.14201783
19.46875,133874.30732896
19.96875,133877.29931344
20.96875,133883.97030363
21.96875,133891.45095954
22.96875,133899.64168667
23.96875,133908.45559849
24.96875,133917.81846925
25.96875,133927.66715281
26.96875,133937.94779652
27.96875,133948.61426138
28.96875,133959.62681965
29.96875,133970.9510769
30.46875,133976.72286008
31.46875,133988.46280768
32.46875,134000.4443784
33.46875,134012.64745783
34.46875,134025.05349355
35.46875,134037.64576935
36.46875,134050.40932344
37.46875,134063.33075201
38.46875,134076.39807179
39.46875,134089.60050317
40,134096.66660866
