time,E_hw_wet_well
0.03125,129302.98540373
0.09375,132408.74400726
0.21875,134395.05922789
0.46875,135253.21096464
0.71875,134848.13071615
1.21875,134208.33950264
1.46875,133994.93377272
1.96875,133712.99357253
2.96875,133409.86177792
3.96875,133272.85963942
4.96875,133210.81973677
5.96875,133182.87891026
6.96875,133171.21056061
7.96875,133167.92674686
8.96875,133169.38023942
9.96875,133173.76676173
10.96875,133180.11735848
11.96875,133187.86578183
12.96875,133196.65499847
13.96875,133206.24551711
14.96875,133216.46874525
15.96875,133227.2016654
16.96875,133238.35199869
17.96875,133249.84887043
18.96875,133261.636888
19.96875,133273.67207835
20.96875,133285.9190645
21.96875,133298.34904008
22.96875,133310.93832059
23.96875,133323.66723385
24.96875,133336.51930872
25.96875,133349.48064501
26.96875,133362.53942879
27.46875,133369.10290538
28.46875,133382.29037716
29.46875,133395.55188069
30.46875,133408.88088481
31.46875,133422.27144099
32.46875,133435.71824853
33.46875,133449.21661058
34.46875,133462.76237561
35.46875,133476.35185564
36.46875,133489.98176885
37.46875,133503.64918437
38.46875,133517.35147623
39.46875,133531.08628623
40,133538.39555598
