time,E_hw_wet_well
0.03125,129070.31350848
0.09375,131969.99222725
0.21875,133826.00802834
0.46875,134628.04025075
0.96875,134615.34988994
1.96875,134121.04179495
2.96875,133700.00351665
3.96875,133419.4207185
4.96875,133241.21853882
5.96875,133126.94133573
6.96875,133051.50389605
7.96875,133000.13240829
8.96875,132964.27093202
9.96875,132938.8667626
10.96875,132920.82485442
11.96875,132908.1664892
12.96875,132899.57194357
13.96875,132894.12657579
14.96875,132891.17509634
15.46875,132890.51411279
16.46875,132890.48103759
17.46875,132891.91273529
18.46875,132894.58365422
18.96875,132896.33778243
19.96875,132900.54420614
20.96875,132905.56859814
21.96875,132911.3057975
22.96875,132917.66468619
23.96875,132924.56798627
24.96875,132931.95041597
25.96875,132939.75667817
26.96875,132947.93969834
27.96875,132956.45917477
28.96875,132965.28041346
29.96875,132974.3733829
30.96875,132983.71195853
31.96875,132993.27330557
32.96875,133003.03737746
33.96875,133012.98650126
34.96875,133023.10504077
35.96875,133033.37909552
36.96875,133043.79628443
37.96875,133054.34554609
38.96875,133065.01693153
39.96875,133075.80151348
40,133076.14034766
