time,E_hw_wet_well
0.03125,129197.01377889
0.09375,132208.93104918
0.21875,134135.90263616
0.46875,134968.48582145
0.96875,134955.2377149
1.96875,134442.0866999
2.96875,134005.11996681
3.96875,133714.01834191
4.96875,133529.22454681
5.96875,133410.80380714
6.46875,133369.6750559
7.46875,133307.45522751
8.46875,133263.56575761
9.46875,133232.33014806
10.46875,133210.03732359
11.46875,133194.24883444
12.46875,133183.32709816
13.46875,133176.14115821
14.46875,133171.88727437
15.46875,133169.97883
16.46875,133169.97738791
17.46875,133171.54838909
18.46875,133174.43189112
19.46875,133178.42272269
20.46875,133183.35669124
21.46875,133189.10078186
22.46875,133195.54606729
23.46875,133202.60243967
24.46875,133210.19473675
25.46875,133218.25973647
26.46875,133226.7438715
27.46875,133235.60145786
28.46875,133244.79328555
29.46875,133254.28550765
30.46875,133264.04875576
31.46875,133274.05742016
32.46875,133284.28906651
33.46875,133294.72395746
34.46875,133305.34465946
35.46875,133316.13571426
36.46875,133327.08336805
37.46875,133338.1753382
38.46875,133349.40062727
39.46875,133360.7493832
40,133366.82619308
