time,E_hw_wet_well
0.03125,129070.06613969
0.09375,131969.42175754
0.21875,133825.09663965
0.46875,134626.82327046
0.96875,134613.90820342
1.96875,134119.4648361
2.46875,133858.06785958
3.46875,133489.82259303
4.46875,133266.88661314
5.46875,133130.43208071
6.46875,133043.93888887
7.46875,132986.94300544
8.46875,132948.15770671
9.46875,132921.21809425
10.46875,132902.38374947
11.46875,132889.34660005
12.46875,132880.6112807
13.46875,132875.16514496
14.46875,132872.29589964
15.46875,132871.48631309
15.96875,132871.75790066
16.96875,132873.38024266
17.96875,132876.23527197
18.96875,132880.13835149
19.96875,132884.93462437
20.46875,132887.63649137
21.46875,132893.55313978
21.96875,132896.74966226
22.96875,132903.55628997
23.96875,132910.85741211
24.96875,132918.59770039
25.96875,132926.72783635
26.46875,132930.92872525
27.46875,132939.56953227
28.46875,132948.50081159
29.46875,132957.69493466
30.46875,132967.12681426
31.46875,132976.77419896
32.46875,132986.61745409
33.46875,132996.63928777
34.46875,133006.82439869
35.46875,133017.15921253
36.46875,133027.63164827
37.46875,133038.23097031
38.46875,133048.94744638
39.46875,133059.77242213
40,133065.56519912
