time,E_hw_wet_well
0.03125,129070.31313713
0.09375,131969.99445062
0.21875,133826.01733627
0.34375,133709.59513988
0.59375,133380.22113289
1.09375,132981.28987469
2.09375,132632.22168031
3.09375,132522.91412168
4.09375,132499.77526919
5.09375,132505.35001467
6.09375,132519.54824253
7.09375,132535.75655454
8.09375,132551.98571132
9.09375,132567.75153438
10.09375,132583.02027861
11.09375,132597.86880578
12.09375,132612.38409671
13.09375,132626.63866637
14.09375,132640.6882629
15.09375,132654.57489133
16.09375,132668.33025574
17.09375,132681.978579
17.59375,132688.76724036
18.59375,132702.2871074
19.59375,132715.74092982
20.59375,132729.13835441
21.59375,132742.48761707
22.59375,132755.79561634
23.09375,132762.43554442
23.59375,132768.23676947
24.09375,132773.92835536
25.09375,132786.41260514
26.09375,132799.37075401
27.09375,132812.47318021
28.09375,132825.61166637
29.09375,132838.75159455
30.09375,132851.88272565
31.09375,132865.00275424
32.09375,132878.11188785
33.09375,132891.2110645
34.09375,132904.30134775
35.09375,132917.38377693
36.09375,132930.45928468
37.09375,132943.5287213
38.09375,132956.59284797
39.09375,132969.65234631
39.546875,132975.72158895
40,132981.68799456
