time,E_hw_wet_well
0.03125,129070.31262111
0.09375,131969.98838107
0.21875,133825.99821026
0.46875,134628.0186744
0.96875,134615.30495495
1.96875,134120.95030972
2.96875,133699.86556601
3.96875,133419.23621895
4.96875,133240.98755674
5.96875,133126.66390633
6.96875,133051.18003558
7.96875,132999.76213274
8.96875,132963.85425914
9.96875,132938.40370692
10.96875,132920.31543457
11.96875,132907.61071927
12.96875,132898.96985066
13.96875,132893.47817406
14.96875,132890.48041202
15.96875,132889.49371805
16.96875,132890.153788
17.96875,132892.18019559
18.96875,132895.35333776
19.96875,132899.49866123
20.96875,132904.47560424
21.96875,132910.16966127
22.96875,132916.48658148
23.96875,132923.34805908
24.96875,132930.68850786
25.96875,132938.45254644
26.46875,132942.48198279
27.46875,132950.80003192
28.46875,132959.43296423
29.46875,132968.35079289
29.96875,132972.90999327
30.96875,132982.20789999
31.96875,132991.72638495
32.96875,133001.44679353
33.96875,133011.35193206
34.96875,133021.42631853
35.96875,133031.65612758
36.96875,133042.02899369
37.46875,133047.26641671
38.46875,133057.83464241
39.46875,133068.51955951
40,133074.24125596
