time,E_hw_wet_well
0.03125,129070.30827982
0.09375,131969.98470192
0.21875,133825.99699666
0.46875,134628.02134142
0.96875,134615.31414433
1.96875,134120.97084478
2.46875,133859.55486981
3.46875,133491.26662586
4.46875,133268.30079023
5.46875,133131.830448
6.46875,133045.33250249
7.46875,132988.33996573
8.46875,132949.56387943
9.46875,132922.637796
10.46875,132903.82023987
11.46875,132890.80240466
12.46875,132882.08839752
13.46875,132876.66519527
14.46875,132873.82021615
15.46875,132873.03602964
16.46875,132873.92686912
17.46875,132876.19869443
18.46875,132879.62317729
19.46875,132884.02013987
20.46875,132889.24540692
21.46875,132895.18217158
22.46875,132901.73478965
23.46875,132908.82415695
23.96875,132912.55403847
24.96875,132920.33468572
25.96875,132928.50140683
26.96875,132937.0139407
27.96875,132945.83620199
28.96875,132954.9365827
29.96875,132964.28753524
30.96875,132973.86503245
31.96875,132983.64805182
32.46875,132988.61217798
33.46875,132998.67144489
34.46875,133008.89273772
35.46875,133019.26336859
36.46875,133029.77155805
37.46875,133040.40662466
38.46875,133051.15893781
39.46875,133062.01984184
40,133067.83174779
