time,E_hw_wet_well
0.03125,129268.80318244
0.09375,132344.29817397
0.21875,134311.47544624
0.46875,135161.3823022
0.96875,135147.84760697
1.96875,134624.07703297
2.96875,134178.13976791
3.96875,133881.13145902
4.96875,133692.65555614
5.96875,133571.93947168
6.96875,133492.39103224
7.96875,133438.350306
8.96875,133400.74868883
9.96875,133374.23088033
10.96875,133355.51650971
11.96875,133342.5083607
12.96875,133333.80772974
13.96875,133328.44518654
14.96875,133325.72620768
15.96875,133325.13902584
16.96875,133326.29751494
17.96875,133328.9044498
18.96875,133332.72707033
19.96875,133337.58036546
20.96875,133343.31534963
21.96875,133349.8106532
22.96875,133356.96637863
23.96875,133364.69953475
24.96875,133372.94059314
25.96875,133381.63085157
26.96875,133390.72041056
27.96875,133400.16657553
28.96875,133409.93259313
29.96875,133419.98665267
30.96875,133430.30108369
31.96875,133440.85170197
32.96875,133451.61732212
33.96875,133462.57914291
34.96875,133473.72062193
35.96875,133485.02704897
36.46875,133490.73896728
37.46875,133502.27003343
38.46875,133513.93485647
38.96875,133519.81521255
39.96875,133531.66432424
40,133532.03650183
