time,E_hw_wet_well
0.03125,129070.30852626
0.09375,131969.97923256
0.21875,133825.97972281
0.46875,134627.98135783
0.96875,134615.22951363
1.96875,134120.79788366
2.96875,133699.63579504
3.96875,133418.92908438
4.96875,133240.60295425
5.96875,133126.20182376
6.96875,133050.64049568
7.96875,132999.14516686
8.96875,132963.15989955
9.96875,132937.63199062
10.96875,132919.46639498
11.96875,132906.68439632
12.96875,132897.96626828
13.96875,132892.39737067
14.96875,132889.32241824
15.96875,132888.25856355
16.96875,132888.84151131
17.96875,132890.79083554
18.96875,132893.88692586
19.96875,132897.95523638
20.96875,132902.8551959
21.96875,132908.47229894
22.96875,132914.71229731
23.46875,132918.04678617
24.46875,132925.08613325
25.46875,132932.57008724
26.46875,132940.45133854
27.46875,132948.68762903
28.46875,132957.24203865
29.46875,132966.08245451
30.46875,132975.18095507
31.46875,132984.51316335
32.46875,132994.05771338
33.46875,133003.79580706
34.46875,133013.71083758
35.46875,133023.78808052
36.46875,133034.01443465
37.46875,133044.37820176
38.46875,133054.86890789
39.46875,133065.47714074
40,133071.15826458
