time,E_hw_wet_well
0.0625,128696.24740731
0.1875,131257.53465594
0.4375,132897.95772539
0.9375,133605.30429857
1.9375,133596.1737316
2.4375,133349.12238782
3.4375,132946.50832943
4.4375,132679.1889255
5.4375,132505.3120349
6.4375,132389.8537431
7.4375,132310.56434044
8.4375,132254.25477296
9.4375,132213.14095618
10.4375,132182.51488234
11.4375,132159.42046748
12.4375,132141.92373205
13.4375,132128.70845632
14.4375,132118.84675672
15.4375,132111.66435965
16.4375,132106.65854205
17.4375,132103.44622764
18.4375,132101.73005387
19.4375,132101.27546562
20.4375,132101.89484378
21.4375,132103.43624772
22.4375,132105.77531187
23.4375,132108.80919505
24.4375,132112.45211833
24.9375,132114.48442019
25.9375,132118.91638748
26.9375,132123.79196705
27.9375,132129.06636853
28.9375,132134.69924703
29.9375,132140.6550792
30.9375,132146.90275993
31.9375,132153.41503744
32.9375,132160.16796238
33.9375,132167.14039823
34.9375,132174.31369315
35.4375,132177.97166678
36.4375,132185.41740345
36.9375,132189.20247826
37.9375,132196.88725474
38.9375,132204.71526645
39.9375,132212.67660077
40,132213.17857259
