time,E_hw_wet_well
0.0625,128596.06812921
0.1875,131070.71732047
0.4375,132655.92248276
0.9375,133339.41452928
1.9375,133330.43535295
2.9375,133000.01502168
3.9375,132699.86382221
4.9375,132480.5760067
5.9375,132327.69835047
6.9375,132220.63113403
7.9375,132143.98674499
8.9375,132087.72487207
9.9375,132045.49639556
10.9375,132013.25291471
11.9375,131988.346398
12.9375,131968.9888369
13.9375,131953.93340619
14.9375,131942.28437567
15.9375,131933.38106302
16.9375,131926.72491432
17.9375,131921.93222142
18.9375,131918.70261109
19.9375,131916.79740009
20.9375,131916.02448672
21.9375,131916.22740934
22.9375,131917.2774291
23.9375,131919.06762632
24.9375,131921.50845471
25.9375,131924.52432458
26.9375,131928.05099735
27.9375,131932.03351852
28.9375,131936.42458617
29.9375,131941.18328596
30.9375,131946.27403209
31.9375,131951.66571508
32.9375,131957.33103341
33.9375,131963.24591449
34.9375,131969.38906776
35.9375,131975.741578
36.9375,131982.28659669
37.9375,131989.00905494
38.9375,131995.89542744
39.9375,132002.93356025
40,132003.37843887
