time,E_hw_wet_well
0.0625,128636.47398735
0.1875,131146.06844709
0.4375,132753.54478766
0.9375,133446.65749507
1.9375,133437.61568621
2.4375,133195.46659774
3.4375,132800.8121668
4.4375,132538.73150696
5.4375,132368.2150932
6.4375,132254.94314572
7.4375,132177.11319314
8.4375,132121.80118487
9.4375,132081.37945441
10.4375,132051.23459143
11.4375,132028.46990871
12.4375,132011.19029422
13.4375,131998.10599346
14.4375,131988.30777015
15.4375,131981.13490471
15.9375,131978.41034369
16.9375,131974.3354807
17.9375,131971.82967243
18.9375,131970.65726211
19.9375,131970.62066795
20.4375,131970.98848136
21.4375,131972.37576155
22.4375,131974.53321128
23.4375,131977.36787094
24.4375,131980.79830401
25.4375,131984.75468486
26.4375,131989.17741275
27.4375,131994.0155096
28.4375,131999.22516802
29.4375,132004.76858142
30.4375,132010.6129362
31.4375,132016.72961312
32.4375,132023.0935545
33.4375,132029.68271473
34.4375,132036.4776233
35.4375,132043.46101986
36.4375,132050.61753613
37.4375,132057.93348491
38.4375,132065.39658772
39.4375,132072.99581269
40,132077.32717605
