time,E_hw_wet_well
0.03125,129002.36410992
0.09375,131841.82656962
0.21875,133659.77187471
0.46875,134445.39091803
0.96875,134432.94385399
1.96875,133948.62805702
2.46875,133692.48607038
3.46875,133331.56105729
4.46875,133112.97080095
5.46875,132979.09931253
6.46875,132894.17422017
7.46875,132838.14890769
8.46875,132799.96614135
9.46875,132773.39011298
10.46875,132754.75611946
11.46875,132741.80273431
11.96875,132737.08250097
12.96875,132730.18373203
13.96875,132726.03463118
14.96875,132724.10714803
15.96875,132723.9866941
16.96875,132725.35143626
17.96875,132727.95040802
18.96875,132731.58593478
19.96875,132736.10049675
20.46875,132738.65625915
21.46875,132744.27115253
22.46875,132750.48105706
23.46875,132757.21436924
24.46875,132764.40837389
25.46875,132772.00930526
26.46875,132779.9712537
27.46875,132788.25495309
28.46875,132796.8266575
29.46875,132805.65719751
30.46875,132814.72131871
31.46875,132823.99695563
31.96875,132828.70943032
32.96875,132838.26882856
33.96875,132847.99428647
34.96875,132857.87260169
35.96875,132867.89153272
36.96875,132878.03999766
37.96875,132888.30802282
38.96875,132898.68664607
39.96875,132909.16779729
40,132909.49697758
