time,E_hw_wet_well
0.03125,129070.30834975
0.09375,131969.98295422
0.21875,133825.99167478
0.46875,134628.00915793
0.96875,134615.28843077
1.96875,134120.91831606
2.46875,133859.48900165
3.46875,133491.17409661
4.46875,133268.18161004
5.46875,133131.68462307
6.46875,133045.16004061
7.46875,132988.14087685
8.46875,132949.33817162
9.46875,132922.38547853
10.46875,132903.54132484
11.46875,132890.49690301
12.46875,132881.75631922
13.46875,132876.30655144
14.46875,132873.43501717
15.46875,132872.624287
16.46875,132873.4885884
17.46875,132875.7338927
18.46875,132879.13186615
19.46875,132883.50232758
20.46875,132888.70109818
21.46875,132894.6113853
22.46875,132901.13753705
23.46875,132908.20044905
24.46875,132915.73412154
24.96875,132919.66398758
25.96875,132927.80796384
26.96875,132936.2953619
27.46875,132940.65958541
27.96875,132944.55483825
28.96875,132953.1808357
29.96875,132962.33498983
30.96875,132971.80918919
31.96875,132981.5215449
32.46875,132986.4568979
33.46875,132996.4625653
34.46875,133006.63333129
35.46875,133016.95565312
36.46875,133027.41733814
37.46875,133038.00746005
38.46875,133048.71621817
39.46875,133059.53480428
40,133065.32470036
