time,E_hw_wet_well
0.03125,129070.30649314
0.09375,131969.97500955
0.21875,133825.97219392
0.46875,134627.96744069
0.96875,134615.20240616
1.96875,134120.74378487
2.96875,133699.55438157
3.96875,133418.82024592
4.96875,133240.46665834
5.96875,133126.03808203
6.96875,133050.44931763
7.96875,132998.92656507
8.96875,132962.91388196
9.96875,132937.35856786
10.96875,132919.16558026
11.96875,132906.3562007
12.96875,132897.61069437
13.96875,132892.01443928
14.96875,132888.91214219
15.96875,132887.82095837
16.46875,132887.93903358
17.46875,132889.24257769
18.46875,132891.77117924
18.96875,132893.45146688
19.96875,132897.5090574
20.96875,132902.38411257
21.96875,132907.97180235
22.96875,132914.18112146
23.96875,132920.93483788
24.96875,132928.16769165
25.96875,132935.82439202
26.96875,132943.85787628
27.96875,132952.22784239
28.96875,132960.89960102
29.96875,132969.84312451
30.96875,132979.03229356
31.96875,132988.44427223
32.96875,132998.05901831
33.96875,133007.85886034
34.96875,133017.82815171
35.96875,133027.953016
36.96875,133038.22106871
37.96875,133048.62123539
38.96875,133059.14358515
39.96875,133069.77917603
40,133070.11335376
