time,E_hw_wet_well
0.03125,129070.40138561
0.09375,131970.19892336
0.21875,133826.33498278
0.46875,134628.46013022
0.96875,134615.80361876
1.96875,134121.43887449
2.96875,133700.29904518
3.96875,133419.6075338
4.96875,133241.29936272
5.96875,133126.9204507
6.96875,133051.38503388
7.96875,132999.91843417
8.96875,132963.96400197
9.96875,132938.46850356
10.96875,132920.33652356
11.46875,132913.52553966
12.46875,132903.11277101
13.46875,132896.13935171
13.96875,132893.77293868
14.96875,132890.78737304
15.96875,132889.75969624
16.96875,132890.36304967
17.96875,132892.32938517
18.96875,132895.44302736
19.96875,132899.53050803
20.96875,132904.45143123
21.96875,132910.0911912
22.96875,132916.35536663
23.96875,132923.16548623
24.96875,132930.45579886
25.96875,132938.17079239
26.96875,132946.26325993
27.46875,132950.44126612
28.46875,132959.0301285
29.46875,132967.90286881
29.96875,132972.4394581
30.96875,132981.69248534
31.46875,132986.40458291
32.46875,132995.98427004
33.46875,133005.75613262
34.46875,133015.7047573
35.46875,133025.81580382
36.46875,133036.07627877
37.46875,133046.47449898
38.46875,133056.99998293
39.46875,133067.64329993
40,133073.34319024
