time,E_hw_wet_well
0.03125,129070.1535504
0.09375,131969.62242071
0.21875,133825.41490049
0.46875,134627.24282249
0.96875,134614.39308247
1.96875,134119.96886945
2.46875,133858.55714666
3.46875,133490.28071914
4.46875,133267.31828749
5.46875,133130.84232203
6.46875,133044.33163953
7.46875,132987.32115131
8.46875,132948.52334957
9.46875,132921.57277758
10.46875,132902.7286489
11.46875,132889.68262757
12.46875,132880.93916342
12.96875,132877.92450088
13.46875,132876.05238394
13.96875,132874.70245778
14.96875,132872.99556893
15.96875,132872.83702602
16.96875,132874.12628512
17.96875,132876.68180816
18.96875,132880.32249252
19.96875,132884.8902329
20.96875,132890.25274208
21.46875,132893.20528409
22.46875,132899.57153935
22.96875,132902.96942439
23.96875,132910.14000295
24.96875,132917.76038085
25.96875,132925.78180477
26.96875,132934.16058776
27.96875,132942.85863251
28.96875,132951.84291731
29.96875,132961.08480664
30.96875,132970.55938711
31.96875,132980.24489371
32.96875,132990.1222337
33.96875,133000.17458884
34.96875,133010.38708506
35.96875,133020.74652233
36.46875,133025.97851849
37.46875,133036.53794405
38.46875,133047.2163619
39.46875,133058.00541496
40,133063.77997138
