time,E_hw_wet_well
0.0625,128654.61716162
0.1875,131179.90237919
0.4375,132797.37905767
0.9375,133494.81196889
1.9375,133485.74272849
2.4375,133242.10540352
3.4375,132845.03453299
4.4375,132581.36332968
5.4375,132409.82650649
6.4375,132295.89053992
7.4375,132217.61721948
8.4375,132162.00204028
9.4375,132121.36985918
10.4375,132091.0785491
11.4375,132068.21340231
12.4375,132050.86750475
13.4375,132037.74307385
14.4375,132027.92520461
14.9375,132024.08995581
15.9375,132018.10100789
16.9375,132014.01180374
17.9375,132011.52059691
18.9375,132010.37771233
19.9375,132010.38005967
20.9375,132011.36251308
21.9375,132013.19003279
22.9375,132015.75130599
23.9375,132018.95382751
24.9375,132022.72006747
25.9375,132026.98460378
26.9375,132031.69182569
27.9375,132036.79416194
28.9375,132042.25066702
29.9375,132048.02591143
30.9375,132054.08908062
31.9375,132060.41325112
32.9375,132066.97478012
33.9375,132073.75283409
34.9375,132080.72897712
35.9375,132087.886835
36.9375,132095.21181655
37.9375,132102.69087479
38.9375,132110.31231201
39.4375,132114.17389537
40,132118.55628121
