time,E_hw_wet_well
0.03125,129070.30852657
0.09375,131969.98271752
0.21875,133825.99058445
0.46875,134628.00646466
0.96875,134615.28259882
1.96875,134120.90633039
2.96875,133699.7993415
3.96875,133419.14765148
4.96875,133240.87653597
5.46875,133180.31828716
6.46875,133090.76250275
7.46875,133029.11850993
8.46875,132985.9316719
9.46875,132955.23822193
10.46875,132933.28306072
11.46875,132917.64999614
12.46875,132906.73504885
13.46875,132899.43733771
14.46875,132894.97701132
15.46875,132892.78579589
16.46875,132892.43929264
17.46875,132893.61377194
18.46875,132896.0577467
19.46875,132899.57273673
20.46875,132903.99990577
21.46875,132909.21058651
22.46875,132915.09938371
23.46875,132921.5791684
23.96875,132925.02295991
24.96875,132932.26379367
25.96875,132939.92961236
26.96875,132947.97605414
27.46875,132952.13241676
28.46875,132960.68086536
29.46875,132969.5167828
30.46875,132978.61376327
31.46875,132987.94770065
32.46875,132997.49711641
33.46875,133007.24299234
34.46875,133017.16848392
35.46875,133027.25864672
36.46875,133037.50017522
36.96875,133042.67484032
37.96875,133053.12275979
38.96875,133063.69376587
39.96875,133074.37935981
40,133074.71512325
