time,E_hw_wet_well
0.03125,129314.58944598
0.09375,132430.62178588
0.21875,134423.43455645
0.46875,135284.38590848
0.96875,135270.66753388
1.96875,134740.1266246
2.96875,134288.47165054
3.96875,133987.69963099
4.96875,133796.8785446
5.96875,133674.70148988
6.96875,133594.22881997
7.96875,133539.59628501
8.96875,133501.6170827
9.96875,133474.8661373
10.96875,133456.02035332
11.96875,133442.95521671
12.96875,133434.25375566
13.96875,133428.93393944
14.46875,133427.36574745
15.46875,133425.92315367
16.46875,133426.38389346
17.46875,133428.43752544
18.46875,133431.82891019
19.46875,133436.35178447
20.46875,133441.83937683
21.46875,133448.15598632
21.96875,133451.59794874
22.96875,133458.96640299
23.96875,133466.91236416
24.96875,133475.37062243
25.96875,133484.28345225
26.96875,133493.60086286
27.96875,133503.27976138
28.96875,133513.28295825
29.96875,133523.57822245
30.96875,133534.13751254
31.96875,133544.93630862
32.46875,133550.42032931
32.96875,133555.27313628
33.46875,133560.07831422
33.96875,133564.90757703
34.96875,133575.63666349
35.96875,133586.94825661
36.96875,133598.55384344
37.96875,133610.35010696
38.96875,133622.29586406
39.96875,133634.37122053
40,133634.75065071
