time,E_hw_wet_well
0.03125,129070.30571767
0.09375,131969.97584578
0.21875,133825.97525078
0.46875,134627.97381407
0.96875,134615.21521784
1.96875,134120.76933108
2.96875,133699.59265464
3.96875,133418.87126011
4.96875,133240.53044589
5.96875,133126.11464469
6.96875,133050.53865609
7.96875,132999.02867873
8.96875,132963.02877268
9.96875,132937.48623408
10.96875,132919.30601566
11.96875,132906.50940257
12.96875,132897.77666859
13.96875,132892.19317526
14.96875,132889.1036128
15.96875,132888.02517426
16.96875,132888.59354558
17.96875,132890.5282961
18.96875,132893.60981398
19.96875,132897.66355922
20.96875,132902.54896596
21.96875,132908.15152767
22.96875,132914.37698978
23.96875,132921.14705449
24.96875,132928.3961333
25.96875,132936.06883286
26.96875,132944.11807929
27.96875,132952.50358993
28.96875,132961.19072816
29.46875,132965.64011849
30.46875,132974.72765467
31.46875,132984.04672646
31.96875,132988.78832474
32.96875,132998.41988808
33.96875,133008.23481558
34.96875,133018.21855633
35.46875,133023.27049462
36.46875,133033.48391264
36.96875,133038.64315369
37.96875,133049.05853304
38.96875,133059.59503593
39.96875,133070.24443325
40,133070.57904037
