time,E_hw_wet_well
0.03125,129070.06054002
0.09375,131969.40953303
0.21875,133825.07729965
0.46875,134626.79753733
0.96875,134613.87827699
1.96875,134119.43354548
2.96875,133698.37388496
3.96875,133417.7877895
4.96875,133239.57497583
5.96875,133125.27590057
6.96875,133049.80685845
7.96875,132998.39630678
8.96875,132962.49019595
9.96875,132937.03720432
10.96875,132918.94334369
11.96875,132906.23045743
12.96875,132897.57936584
13.46875,132894.54642615
13.96875,132892.62919469
14.96875,132889.8798703
15.96875,132888.79660971
16.96875,132889.26371869
17.96875,132891.08455828
18.96875,132894.06509481
19.96875,132898.03654982
20.96875,132902.85785047
21.96875,132908.41231927
22.96875,132914.60336464
23.96875,132921.35059398
24.96875,132928.58665635
25.96875,132936.254714
26.96875,132944.30648255
27.96875,132952.70068152
28.96875,132961.40180411
29.96875,132970.37914847
30.96875,132979.60602256
31.96875,132989.05910894
32.46875,132993.86554816
33.46875,133003.62247064
34.46875,133013.55745646
35.46875,133023.65644368
35.96875,133028.76432216
36.96875,133039.08664961
37.96875,133049.54175504
38.96875,133060.12019387
39.96875,133070.81309869
40,133071.1490892
