time,E_hw_wet_well
0.03125,129350.217759
0.09375,132497.79169098
0.21875,134510.55311511
0.46875,135380.10044203
0.96875,135366.24117651
1.96875,134830.4344748
2.46875,134547.21206661
3.46875,134148.42417452
4.46875,133907.2614288
5.46875,133759.91048739
6.46875,133666.75683759
7.46875,133605.60256579
8.46875,133564.204572
9.46875,133535.65846555
10.46875,133515.90662472
11.46875,133502.44515462
12.46875,133493.65174242
13.46875,133488.42774347
14.46875,133486.00033743
15.46875,133485.80834986
16.46875,133487.43338991
17.46875,133490.5565658
18.46875,133494.93025736
18.96875,133497.53788562
19.96875,133503.45218369
20.96875,133510.18496964
21.96875,133517.63088128
22.96875,133525.6987681
23.96875,133534.31137122
24.96875,133543.40344365
25.96875,133552.91976622
26.46875,133557.82556675
27.46875,133567.89683019
28.46875,133578.28362916
29.46875,133588.95598372
30.46875,133599.88666937
31.46875,133611.05154486
32.46875,133622.42932243
33.46875,133634.0012095
34.46875,133645.75063691
34.96875,133651.68837856
35.96875,133663.67852714
36.96875,133675.81129699
37.96875,133688.07632916
38.96875,133700.46392996
39.46875,133706.70157594
40,133713.35928021
