time,E_hw_wet_well
0.03125,129070.30889715
0.09375,131969.98153716
0.21875,133825.98716884
0.46875,134627.99944474
0.96875,134615.26849647
1.96875,134120.8781234
2.46875,133859.43871266
3.46875,133491.10359852
4.46875,133268.09087002
5.46875,133131.57362893
6.46875,133045.0287925
7.46875,132987.98937593
8.46875,132949.16642448
9.46875,132922.19349078
10.46875,132903.32910403
11.46875,132890.26444923
12.46875,132881.50364256
13.46875,132876.03366104
13.96875,132874.35351602
14.96875,132872.61121171
15.46875,132872.46460931
16.46875,132873.34944106
16.96875,132874.32764431
17.46875,132875.51021253
18.46875,132878.74993538
19.46875,132882.9671128
19.96875,132885.40845768
20.96875,132890.85375782
21.96875,132896.96336398
22.96875,132903.65589116
23.96875,132910.85992938
24.96875,132918.51434451
25.46875,132922.49780186
26.46875,132930.73786013
27.46875,132939.30843297
27.96875,132943.70982594
28.96875,132952.71914123
29.96875,132961.98079125
30.96875,132971.47195158
31.96875,132981.17173646
32.96875,132991.0614866
33.46875,132996.07361457
33.96875,133000.50246261
34.96875,133010.215887
35.96875,133020.40162576
36.96875,133030.83070919
37.96875,133041.42061987
38.96875,133052.13803729
39.96875,133062.96655208
40,133063.30672148
