time,E_hw_wet_well
0.03125,129070.41989299
0.09375,131970.24172756
0.21875,133826.40341913
0.46875,134628.55093843
0.96875,134615.90909999
1.96875,134121.54905719
2.46875,133860.09244033
3.46875,133491.72053849
4.46875,133268.67710799
5.46875,133132.13568783
6.46875,133045.5718148
7.46875,132988.51712228
8.46875,132949.68161871
9.46875,132922.69813651
9.96875,132912.6791714
10.96875,132897.2339312
11.96875,132886.53088606
12.96875,132879.50451098
13.96875,132875.36236696
14.96875,132873.51686198
15.96875,132873.52782826
16.96875,132875.06058701
17.96875,132877.85659844
18.46875,132879.67830474
19.46875,132884.02168242
20.46875,132889.18172782
21.46875,132895.05077925
22.46875,132901.53610078
23.46875,132908.55941964
24.46875,132916.05489806
25.46875,132923.96696736
26.46875,132932.24848539
26.96875,132936.51802706
27.46875,132940.33523588
28.46875,132948.8015309
29.46875,132957.80313416
30.46875,132967.13492606
31.46875,132976.71512644
32.46875,132986.50424438
33.46875,132996.47820466
34.46875,133006.61927713
35.46875,133016.91292126
36.46875,133027.34657902
37.46875,133037.90918122
38.46875,133048.59086787
38.96875,133053.97423787
39.96875,133064.81914475
40,133065.1597219
