time,E_hw_wet_well
0.03125,129153.71357341
0.09375,132127.27840105
0.21875,134030.00048227
0.46875,134852.13744157
0.96875,134839.06581625
1.96875,134332.32467109
2.96875,133900.77172622
3.96875,133613.23532963
4.96875,133430.66481427
5.96875,133313.63085356
6.96875,133236.41494417
7.96875,133183.8709038
8.21875,133170.53731382
8.71875,133150.88144261
9.71875,133122.47115326
10.71875,133103.04908757
11.71875,133089.70233583
12.71875,133080.74851787
13.71875,133075.12474921
14.71875,133072.10934616
15.71875,133071.18573578
16.71875,133071.96998157
17.21875,133072.92990086
18.21875,133075.77455246
19.21875,133079.6890809
20.21875,133084.52469247
21.21875,133090.15461081
22.21875,133096.47288403
22.71875,133099.86861173
23.71875,133107.06715813
24.71875,133114.75315017
25.71875,133122.87355841
26.71875,133131.38116203
27.71875,133140.23483062
28.71875,133149.39892654
29.71875,133158.84253445
30.71875,133168.53873967
31.71875,133178.46401613
32.71875,133188.59771229
33.71875,133198.92162204
34.21875,133204.1510339
35.21875,133214.73231267
36.21875,133225.46566645
37.21875,133236.33986962
38.21875,133247.34438687
38.71875,133252.89321226
39.71875,133264.07648701
40,133267.24185585
