time,E_hw_wet_well
0.03125,129070.30500562
0.09375,131969.96974206
0.21875,133825.95948673
0.46875,134627.94012341
0.96875,134615.14593474
1.96875,134120.62906134
2.46875,133859.12636682
3.46875,133490.6647107
4.46875,133267.52541059
5.46875,133130.88160586
6.46875,133044.21024398
7.46875,132987.04434412
8.46875,132948.09495417
9.46875,132920.9956394
10.46875,132902.00492243
11.46875,132888.81399231
12.46875,132879.92696397
13.46875,132874.33081144
14.46875,132871.31295307
15.46875,132870.35596016
16.46875,132871.07406177
17.46875,132873.1732269
18.46875,132876.42512256
19.46875,132880.64956829
20.46875,132885.70238312
20.96875,132888.51080422
21.96875,132894.60534967
22.96875,132901.26621691
23.96875,132908.42672618
24.96875,132916.02825874
25.96875,132924.02038504
26.96875,132932.35990831
27.96875,132941.00975964
28.96875,132949.93799296
29.46875,132954.49980998
30.46875,132963.79770402
31.46875,132973.3093939
31.96875,132978.14103444
32.96875,132987.94135046
33.96875,132997.9110484
34.96875,133008.03671078
35.96875,133018.30587388
36.96875,133028.70724064
37.96875,133039.23063526
38.96875,133049.86693732
39.96875,133060.60791015
40,133060.94524499
