time,E_hw_wet_well
0.03125,128935.45569221
0.09375,131715.60773315
0.21875,133496.06622681
0.46875,134265.54018877
0.96875,134253.37435209
1.96875,133778.98389284
2.96875,133374.75717555
3.96875,133105.22539026
4.96875,132933.8927598
5.96875,132823.87864152
6.96875,132751.12210861
7.96875,132701.45167938
8.96875,132666.65987892
9.96875,132641.89966585
10.96875,132624.20194455
11.96875,132611.66852358
12.96875,132603.03338576
13.96875,132597.41911122
14.96875,132594.1970823
15.96875,132592.90411277
16.96875,132593.19072871
17.96875,132594.78792072
18.96875,132597.48502534
19.96875,132601.11463038
20.96875,132605.54184072
21.96875,132610.65682816
22.96875,132616.36918592
23.96875,132622.60380818
24.96875,132629.29777019
25.96875,132636.39794982
26.96875,132643.85918735
27.96875,132651.64283585
28.96875,132659.71563521
29.96875,132668.04880212
30.96875,132676.61729726
31.96875,132685.39923109
32.96875,132694.37538664
33.96875,132703.52882616
34.96875,132712.84455917
35.96875,132722.30926802
36.96875,132731.91108695
37.96875,132741.63940274
38.96875,132751.48469488
39.96875,132761.4384012
40,132761.75119414
