time,E_hw_wet_well
0.03125,129070.30669782
0.09375,131969.97656284
0.21875,133825.97942181
0.46875,134627.98975791
0.96875,134615.25857504
1.96875,134120.87070718
2.96875,133699.75317484
3.96875,133419.09107963
4.96875,133240.80947582
5.96875,133126.45275002
6.96875,133050.93569721
7.96875,132999.48457498
8.96875,132963.54345747
9.96875,132938.05964578
10.96875,132919.93810159
11.96875,132907.20011215
12.96875,132898.52594244
13.96875,132893.00098693
14.96875,132889.96994832
15.96875,132888.94998456
16.96875,132889.57678856
17.96875,132891.56993422
18.96875,132894.70981237
19.96875,132898.82189179
20.96875,132903.76560435
21.96875,132909.42643583
22.96875,132915.7101391
23.46875,132919.06647111
24.46875,132926.14948757
25.46875,132933.67708897
26.46875,132941.60197056
27.46875,132949.88186689
28.46875,132958.47985108
29.46875,132967.36382687
30.46875,132976.50586648
31.46875,132985.88159273
31.96875,132990.65193371
32.96875,133000.34113525
33.96875,133010.21376423
34.96875,133020.25521455
35.96875,133030.45194803
36.96875,133040.79170622
37.46875,133046.01257291
38.46875,133056.54769152
39.46875,133067.19951754
40,133072.90364079
