time,E_hw_wet_well
0.03125,129070.3060745
0.09375,131969.97761453
0.21875,133825.97974288
0.46875,134627.98356541
0.96875,134615.23542176
1.96875,134120.81038993
2.96875,133699.6545475
3.96875,133418.95398749
4.96875,133240.63401524
5.96875,133126.23904641
6.96875,133050.68388546
7.96875,132999.19472772
8.96875,132963.21563407
9.96875,132937.69389915
10.96875,132919.53447881
11.96875,132906.75865133
12.96875,132898.04670141
13.96875,132892.48397743
14.96875,132889.41518889
15.96875,132888.3575091
16.96875,132888.94662675
17.96875,132890.90211547
18.96875,132894.00436854
19.96875,132898.07883468
20.96875,132902.98495134
21.96875,132908.60821068
22.96875,132914.8543634
23.96875,132921.64511079
24.96875,132928.91485411
25.46875,132932.71588731
26.46875,132940.60848769
27.46875,132948.85276085
27.96875,132953.0984763
28.96875,132961.80980111
29.96875,132970.78991585
30.96875,132980.01458254
31.96875,132989.46160442
32.96875,132999.11118306
33.96875,133008.94572093
34.96875,133018.94960878
35.96875,133029.10897011
36.96875,133039.41143159
37.96875,133049.84593543
38.96875,133060.40254331
39.46875,133065.72449738
40,133071.40912457
