time,E_hw_wet_well
0.03125,129070.31844893
0.09375,131970.00708158
0.21875,133826.02954562
0.46875,134628.05656105
0.96875,134615.33621668
1.96875,134120.95170107
2.96875,133699.83093959
3.96875,133419.16458512
4.96875,133240.87913248
5.96875,133126.51919812
6.96875,133050.99950521
7.96875,132999.54614949
8.96875,132963.60310702
9.96875,132938.11760562
10.96875,132919.99455076
11.96875,132907.25518225
12.96875,132898.57976995
13.96875,132893.05364704
14.96875,132890.02151909
15.96875,132889.00052872
16.96875,132889.62634783
17.46875,132890.48742074
18.46875,132893.10379894
19.46875,132896.75543019
19.96875,132898.93470087
20.96875,132903.89117261
21.96875,132909.55337711
22.96875,132915.83482059
23.96875,132922.65980883
24.96875,132929.96360355
25.96875,132937.69109115
26.96875,132945.79527905
27.96875,132954.23588719
28.96875,132962.97823444
29.96875,132971.99229787
30.46875,132976.59491291
31.46875,132985.97128928
32.46875,132995.55821091
33.46875,133005.33812316
34.46875,133015.2948326
35.46875,133025.41375473
36.46875,133035.68182026
37.46875,133046.08734401
38.46875,133056.61985082
39.46875,133067.26992766
40,133072.97330265
