time,E_hw_wet_well
0.03125,129070.20968222
0.09375,131969.75280968
0.21875,133825.62337232
0.46875,134627.5192251
0.71875,134249.06886446
1.21875,133651.25617901
2.21875,133032.94971407
3.21875,132779.63902209
4.21875,132679.56035318
5.21875,132641.77708427
6.21875,132629.55436142
7.21875,132628.28469438
8.21875,132632.08745424
9.21875,132638.50196037
10.21875,132646.42776452
11.21875,132655.32549327
12.21875,132664.90153789
12.71875,132669.89850022
13.71875,132680.19583391
14.71875,132690.82429114
15.71875,132701.72321374
16.71875,132712.84464846
17.71875,132724.15101692
18.71875,132735.61272746
19.71875,132747.20627763
20.71875,132758.9127659
21.71875,132770.71684088
22.71875,132782.6059038
23.71875,132794.569518
24.71875,132806.59896171
25.71875,132818.68689009
26.71875,132830.82706872
27.71875,132843.01418258
28.71875,132855.24365703
29.71875,132867.51154259
30.71875,132879.81441521
31.71875,132892.1492856
32.21875,132898.32807161
33.21875,132910.70633966
34.21875,132923.11040856
35.21875,132935.53847822
36.21875,132947.9888834
37.21875,132960.46010828
38.21875,132972.95080927
39.21875,132985.45973179
40,132995.24435306
