time,E_hw_wet_well
0.03125,129070.3094542
0.09375,131969.98326556
0.21875,133825.9911143
0.46875,134628.0079532
0.71875,134249.57277086
1.21875,133651.76410478
2.21875,133033.4493991
3.21875,132780.1300206
4.21875,132680.04689994
5.21875,132642.26326565
6.21875,132630.04320688
7.21875,132628.7782995
8.21875,132632.58725616
8.71875,132635.72064202
9.71875,132643.15667827
10.71875,132651.65771229
11.71875,132660.92220568
12.71875,132670.75555984
13.71875,132681.02592963
14.71875,132691.64039511
15.71875,132702.53128026
16.71875,132713.64797276
17.71875,132724.95178134
18.71875,132736.41257385
19.71875,132748.00652749
20.71875,132759.71453251
21.71875,132771.52108426
22.71875,132783.41345352
23.71875,132795.3811032
24.71875,132807.4152318
25.71875,132819.50841625
26.71875,132831.65436853
27.21875,132837.74582718
28.21875,132849.96163204
29.21875,132862.2177618
30.21875,132874.51075866
31.21875,132886.83747577
32.21875,132899.19510962
33.21875,132911.58118524
34.21875,132923.99350407
35.21875,132936.43013151
36.21875,132948.88933119
37.21875,132961.36956254
38.21875,132973.86944782
38.71875,132980.12646152
39.71875,132992.65366628
40,132996.18004495
