time,E_hw_wet_well
0.03125,128797.52830244
0.09375,131455.36366534
0.21875,133158.52962296
0.46875,133894.71921569
0.96875,133883.14320268
1.96875,133429.23586953
2.96875,133042.31210472
3.96875,132784.18833788
4.96875,132619.98505026
5.96875,132514.43322412
6.96875,132444.520002
7.96875,132396.69024216
8.96875,132363.09304573
9.96875,132339.09182437
10.96875,132321.84635982
11.96875,132309.54084256
12.96875,132300.96420042
13.96875,132295.27710571
14.96875,132291.87822425
15.96875,132290.32449727
16.96875,132290.28162658
17.46875,132290.76307221
18.46875,132292.54629564
19.46875,132295.27918178
19.96875,132296.96984566
20.96875,132300.89961956
21.96875,132305.47668919
22.46875,132307.98883669
23.46875,132313.39914601
24.46875,132319.271256
24.96875,132322.36825977
25.96875,132328.84450223
26.96875,132335.66204243
27.96875,132342.78667888
28.96875,132350.18751663
29.96875,132357.83731532
30.96875,132365.71219692
31.96875,132373.7912683
32.96875,132382.05614166
33.96875,132390.49061409
34.96875,132399.08031592
35.96875,132407.81250791
36.96875,132416.67582953
37.46875,132421.15422303
38.46875,132430.19657905
39.46875,132439.34584244
40,132444.24792448
