time,E_hw_wet_well
0.03125,128946.77104536
0.09375,131736.95346497
0.21875,133523.75114367
0.46875,134295.9552199
0.96875,134283.74140544
1.96875,133807.67192374
2.96875,133402.02699484
3.96875,133131.56044784
4.96875,132959.64395636
5.96875,132849.26470381
6.46875,132810.84008258
7.46875,132752.57070896
8.46875,132711.29830955
9.46875,132681.75924665
9.96875,132670.50743062
10.96875,132652.7893894
11.96875,132640.04798508
12.96875,132631.17712355
13.96875,132625.34673624
14.96875,132621.93878761
15.96875,132620.48941583
16.96875,132620.64561715
17.96875,132622.13458306
18.96875,132624.74229513
19.96875,132628.29851296
20.96875,132632.6660997
21.96875,132637.73332317
22.96875,132643.40821552
23.96875,132649.61436576
24.96875,132656.28776206
25.96875,132663.37436302
26.96875,132670.82822783
27.96875,132678.61004159
28.46875,132682.61573821
29.46875,132690.83092072
30.46875,132699.29533294
31.46875,132707.98679338
32.46875,132716.88500065
33.46875,132725.97178882
34.46875,132735.23101501
35.46875,132744.64833564
36.46875,132754.21097225
37.46875,132763.90750818
37.96875,132768.80353897
38.96875,132778.6831657
39.96875,132788.67231111
40,132788.98622938
