time,E_hw_wet_well
0.03125,129069.88335489
0.09375,131969.00321637
0.21875,133824.431872
0.46875,134625.94529861
0.96875,134612.89243202
1.96875,134118.40869643
2.96875,133697.39189743
3.96875,133416.86152604
4.96875,133238.69919359
5.96875,133124.44256563
6.96875,133049.00900291
7.96875,132997.62856704
8.96875,132961.74854878
9.96875,132936.31861014
10.96875,132918.24538713
11.96875,132905.55135947
12.96875,132896.91764788
13.96875,132891.43025288
14.96875,132888.43436493
15.96875,132887.44750532
16.96875,132888.10565458
17.96875,132890.12861608
18.96875,132893.29696798
19.96875,132897.43630978
20.96875,132902.40620538
21.96875,132908.09224406
22.96875,132914.40026579
23.96875,132921.2520458
24.96875,132928.58205303
25.96875,132936.33495645
26.96875,132944.46373211
27.96875,132952.92814375
28.96875,132961.69355108
29.96875,132970.72997782
30.96875,132980.01134895
31.96875,132989.51487434
32.96875,132999.22054675
33.96875,133009.11072768
34.96875,133019.16981092
35.96875,133029.3839297
36.96875,133039.74072917
37.46875,133044.96996811
38.46875,133055.52157278
39.46875,133066.18952955
40,133071.90207957
