time,E_hw_wet_well
0.03125,129070.21302951
0.09375,131969.76334768
0.21875,133825.64105778
0.46875,134627.5425106
0.96875,134614.74058669
1.96875,134120.33098634
2.96875,133699.23480848
3.96875,133418.60091786
4.96875,133240.3448551
5.96875,133126.00950184
6.96875,133050.51023993
7.96875,132999.07412151
8.96875,132963.14593028
9.96875,132937.67348125
10.96875,132919.56210134
11.96875,132906.83333952
12.96875,132898.16766057
13.96875,132892.65056902
14.96875,132889.62687554
15.96875,132888.61381548
16.96875,132889.24715981
17.96875,132891.24652764
18.96875,132894.39235374
19.96875,132898.51011973
20.96875,132903.45928951
21.96875,132909.1253598
22.96875,132915.41413197
23.96875,132922.24731361
24.96875,132929.55931908
25.96875,132937.29478138
26.96875,132945.40663185
27.96875,132953.85459473
28.96875,132962.60400523
29.96875,132971.62486181
30.96875,132980.89106604
31.96875,132990.37981166
32.96875,133000.07106545
33.96875,133009.94718125
34.96875,133019.99252017
35.96875,133030.19321152
36.96875,133040.53688561
37.96875,133051.01248052
38.96875,133061.61007789
39.96875,133072.32075108
40,133072.6572732
