time,E_hw_wet_well
0.03125,129070.30424113
0.09375,131969.96638655
0.21875,133825.95040003
0.46875,134627.91946324
0.96875,134615.10220811
1.96875,134120.5397674
2.96875,133699.24675865
3.96875,133418.40908472
4.96875,133239.9519917
5.96875,133125.41992412
6.96875,133049.72770551
7.96875,132998.10151786
8.96875,132961.98543468
9.96875,132936.32676002
10.96875,132918.03045016
11.96875,132905.11778706
12.96875,132896.26904948
13.96875,132890.56959585
14.96875,132887.36412965
15.46875,132886.57618742
16.46875,132886.28928452
17.46875,132887.46726864
18.46875,132889.88458673
19.46875,132893.35326347
20.46875,132897.71937766
21.46875,132902.85704953
22.46875,132908.66275989
23.46875,132915.05075366
24.46875,132921.94946263
25.46875,132929.29859773
26.46875,132937.04713283
27.46875,132945.15153585
27.96875,132949.32813502
28.96875,132957.90168861
29.96875,132966.74433631
30.96875,132975.83174359
31.96875,132985.14168297
32.46875,132989.87532806
33.46875,132999.48462682
34.46875,133009.2695397
35.46875,133019.21630925
35.96875,133024.24733347
36.96875,133034.41463219
37.96875,133044.71311446
38.96875,133055.13350007
39.46875,133060.38732368
40,133065.99958568
