time,E_hw_wet_well
0.03125,129070.31277284
0.09375,131969.99223903
0.21875,133826.01073565
0.46875,134628.04858942
0.71875,134249.63177184
1.21875,133651.86331496
2.21875,133033.63189427
3.21875,132780.39709469
4.21875,132680.39896203
5.21875,132642.70042835
6.21875,132630.56547675
7.21875,132629.38565183
8.21875,132633.27965318
9.21875,132639.78637592
10.21875,132647.8051061
11.21875,132656.79625563
12.21875,132666.46610587
13.21875,132676.63784813
14.21875,132687.19583572
15.21875,132698.05958719
16.21875,132709.17056905
17.21875,132720.48482496
18.21875,132731.96853894
18.71875,132737.76740814
19.71875,132749.45989263
20.21875,132755.34988945
21.21875,132767.20513876
22.21875,132779.14983728
23.21875,132791.17354916
24.21875,132803.26708689
25.21875,132815.42256842
26.21875,132827.63327934
27.21875,132839.89347773
28.21875,132852.19823869
29.21875,132864.5433086
30.21875,132876.92502085
31.21875,132889.34016896
32.21875,132901.7859479
33.21875,132914.25989574
34.21875,132926.7598339
35.21875,132939.28383649
36.21875,132951.83019513
37.21875,132964.39738022
38.21875,132976.98402519
39.21875,132989.5889009
40,132999.44848782
