time,E_hw_wet_well
0.03125,129069.9657379
0.09375,131969.19022091
0.21875,133824.72827007
0.46875,134626.33664739
0.96875,134613.34517638
1.96875,134118.87930051
2.96875,133697.84267121
3.96875,133417.28657883
4.96875,133239.10094444
5.96875,133124.82470395
6.96875,133049.37472649
7.96875,132997.98034739
8.96875,132962.08822632
9.96875,132936.64759873
10.96875,132918.56476335
11.46875,132911.77651516
11.96875,132907.06558275
12.96875,132899.07535755
13.96875,132893.52827708
14.96875,132890.27376182
15.96875,132888.99698307
16.96875,132889.38463576
17.46875,132890.13692327
18.46875,132892.55903963
19.46875,132896.04411744
20.46875,132900.44453515
21.46875,132905.63410815
22.46875,132911.50731663
22.96875,132914.67882495
23.96875,132921.42582072
24.96875,132928.65636091
25.96875,132936.3176836
26.96875,132944.3628082
27.96875,132952.75083988
28.96875,132961.44635616
29.96875,132970.41863383
30.96875,132979.64093833
31.96875,132989.08990759
32.96875,132998.74504156
33.96875,133008.58827508
34.96875,133018.60363124
35.46875,133023.67244247
36.46875,133033.9213454
37.46875,133044.30871584
37.96875,133049.55195173
38.46875,133054.171979
39.46875,133064.27680784
40,133069.89488868
