time,E_hw_wet_well
0.03125,129070.28376011
0.09375,131969.92365335
0.21875,133825.89524073
0.46875,134627.87850877
0.96875,134615.12974516
1.96875,134120.73648405
2.96875,133699.62425213
3.96875,133418.96915277
4.96875,133240.69386417
5.96875,133126.34242906
6.96875,133050.82980521
7.96875,132999.38240197
8.96875,132963.44447607
9.96875,132937.96346449
10.96875,132919.84442716
11.46875,132913.03941905
12.46875,132902.63784036
13.46875,132895.67475838
13.96875,132893.31323448
14.96875,132890.33697594
15.96875,132889.3180571
16.96875,132889.92969664
17.96875,132891.90391304
18.96875,132895.02506937
19.96875,132899.11973754
20.96875,132904.04756846
21.96875,132909.69397044
22.96875,132915.96455875
23.96875,132922.78087937
24.96875,132930.0771991
25.96875,132937.79802065
26.46875,132941.80616568
27.46875,132950.08219207
28.46875,132958.67378024
29.46875,132967.55087495
29.96875,132972.08992475
30.96875,132981.34791586
31.96875,132990.82696259
32.96875,133000.50836468
33.96875,133010.3748872
34.96875,133020.41101428
35.96875,133030.60290974
36.96875,133040.93816178
37.96875,133051.40569203
38.96875,133061.99555121
39.96875,133072.69880263
40,133073.03509727
